5102;2023-06-27;18380;63400543000469;2.0000;39.9800;7898932370901;395;ITABERABA BA;True;14534
5102;2023-06-28;18459;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;7604
5102;2023-06-28;18460;63400543000469;2.0000;39.9800;7898932370840;395;ITABERABA BA;True;8752
5102;2023-06-28;18489;63400543000469;4.0000;79.9600;7898932370840;405;BARREIRAS BA;True;6237
5102;2023-06-28;18504;63400543000469;1.0000;19.9900;7898932370871;388;ST ANTONIO J BA;True;6225
5102;2023-06-28;18504;63400543000469;1.0000;19.9900;7898932370918;388;ST ANTONIO J BA;True;6225
5102;2023-06-28;18510;63400543000469;2.0000;39.9800;7898932370840;395;ITABERABA BA;True;6835
5102;2023-06-29;18585;63400543000469;4.0000;79.9600;7898932370727;390;ALAGOINHAS BA;True;7512
5102;2023-06-29;18655;63400543000469;3.0000;59.9700;7898932370710;395;ITABERABA BA;True;7554
5102;2023-06-29;18702;63400543000469;2.0000;39.9800;7898932370727;390;ALAGOINHAS BA;True;6157
5102;2023-06-29;18702;63400543000469;2.0000;39.9800;7898932370840;390;ALAGOINHAS BA;True;6157
5102;2023-06-30;18938;63400543000469;2.0000;39.9800;7898932370727;399;SERRINHA BA;True;13932
5102;2023-07-03;18982;63400543000469;20.0000;399.8000;7898932370840;412;T DE FREITAS BA;True;6443
5102;2023-07-03;18982;63400543000469;20.0000;399.8000;7898932370857;412;T DE FREITAS BA;True;6443
5102;2023-07-03;18993;63400543000469;2.0000;39.9800;7898932370727;395;ITABERABA BA;True;6597
5102;2023-07-03;18993;63400543000469;2.0000;39.9800;7898932370840;395;ITABERABA BA;True;6597
5102;2023-07-03;19015;63400543000469;2.0000;39.9800;7898932370727;400;CAMACARI BA;True;7538
5102;2023-07-03;19032;63400543000469;2.0000;39.9800;7898932370710;395;ITABERABA BA;True;9237
5102;2023-07-04;19066;63400543000469;4.0000;79.9600;7898932370734;387;JUAZEIRO BA;True;7124
5102;2023-07-04;19108;63400543000469;4.0000;79.9600;7898932370840;391;LAURO DE F. BA;True;14247
5102;2023-07-05;19178;63400543000469;6.0000;119.9400;7898932370840;403;VALENCA 01 BA;True;6166
5102;2023-07-05;19178;63400543000469;6.0000;119.9400;7898932370857;403;VALENCA 01 BA;True;6166
5102;2023-07-05;19182;63400543000469;6.0000;119.9400;7898932370901;403;VALENCA 01 BA;True;6343
5102;2023-07-06;19334;63400543000469;5.0000;99.9500;7898932370727;405;BARREIRAS BA;True;8567
5102;2023-07-07;19493;63400543000469;4.0000;79.9600;7898932370710;395;ITABERABA BA;True;9240
5102;2023-07-07;19509;63400543000469;2.0000;39.9800;7898932370734;410;JEQUIE BA;True;8392
5102;2023-07-07;19522;63400543000469;2.0000;39.9800;7898932370727;390;ALAGOINHAS BA;True;7145
5102;2023-06-15;17247;63400543000469;4.0000;76.1600;7898932370727;390;ALAGOINHAS BA;True;6201
5102;2023-06-22;17984;63400543000469;6.0000;119.9400;7898932370710;390;ALAGOINHAS BA;True;6201
5102;2023-06-22;17988;63400543000469;4.0000;79.9600;7898932370734;390;ALAGOINHAS BA;True;6861
5102;2023-06-22;17993;63400543000469;12.0000;239.8800;7898932370710;387;JUAZEIRO BA;True;7589
5102;2023-06-22;18029;63400543000469;2.0000;39.9800;7898932370857;410;JEQUIE BA;True;14220
5102;2023-06-22;18031;63400543000469;2.0000;39.9800;7898932370871;390;ALAGOINHAS BA;True;8599
5102;2023-06-22;18031;63400543000469;2.0000;39.9800;7898932370888;390;ALAGOINHAS BA;True;8599
5102;2023-06-22;18069;63400543000469;6.0000;119.9400;7898932370918;410;JEQUIE BA;True;6541
5102;2023-06-23;18100;63400543000469;2.0000;39.9800;7898932370840;395;ITABERABA BA;True;8671
5102;2023-06-23;18106;63400543000469;3.0000;59.9700;7898932370918;387;JUAZEIRO BA;True;6126
5102;2023-06-23;18110;63400543000469;8.0000;159.9200;7898932370840;391;LAURO DE F. BA;True;6590
5102;2023-06-23;18114;63400543000469;8.0000;159.9200;7898932370888;387;JUAZEIRO BA;True;2015
5102;2023-06-23;18119;63400543000469;2.0000;39.9800;7898932370871;395;ITABERABA BA;True;8671
5102;2023-06-23;18177;63400543000469;3.0000;59.9700;7898932370734;395;ITABERABA BA;True;14493
5102;2023-06-26;18189;63400543000469;4.0000;79.9600;7898932370871;387;JUAZEIRO BA;True;6199
5102;2023-06-26;18189;63400543000469;4.0000;79.9600;7898932370888;387;JUAZEIRO BA;True;6199
5102;2023-06-26;18217;63400543000469;2.0000;39.9800;7898932370918;402;SUBURBANA BA;True;6279
5102;2023-06-27;18332;63400543000469;2.0000;41.9800;7898932370901;396;JACOBINA BA;True;14514
5102;2023-06-28;18459;63400543000469;2.0000;39.9800;7898932370727;395;ITABERABA BA;True;7604
5102;2023-06-28;18462;63400543000469;1.0000;20.9900;7898932370734;395;ITABERABA BA;True;8751
5102;2023-06-28;18498;63400543000469;6.0000;119.9400;7898932370871;404;BOM JESUS BA;True;6344
5102;2023-06-28;18504;63400543000469;2.0000;39.9800;7898932370727;388;ST ANTONIO J BA;True;6225
5102;2023-06-28;18547;63400543000469;2.0000;39.9800;7898932370857;394;IRECE BA;True;6739
5102;2023-06-29;18654;63400543000469;2.0000;39.9800;7898932370840;410;JEQUIE BA;True;14217
5102;2023-06-30;18802;63400543000469;6.0000;119.9400;7898932370734;395;ITABERABA BA;True;9239
5102;2023-06-30;18872;63400543000469;2.0000;39.9800;7898932370840;395;ITABERABA BA;True;8742
5102;2023-06-30;18960;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;8362
5102;2023-07-03;18986;63400543000469;2.0000;39.9800;7898932370727;391;LAURO DE F. BA;True;6793
5102;2023-07-03;18986;63400543000469;2.0000;39.9800;7898932370901;391;LAURO DE F. BA;True;6793
5102;2023-07-03;19032;63400543000469;2.0000;39.9800;7898932370727;395;ITABERABA BA;True;9237
5102;2023-07-05;19178;63400543000469;6.0000;119.9400;7898932370727;403;VALENCA 01 BA;True;6166
5102;2023-07-05;19182;63400543000469;6.0000;119.9400;7898932370710;403;VALENCA 01 BA;True;6343
5102;2023-07-06;19320;63400543000469;4.0000;79.9600;7898932370857;403;VALENCA 01 BA;True;6796
5102;2023-07-06;19350;63400543000469;10.0000;199.9000;7898932370734;400;CAMACARI BA;True;7611
5102;2023-07-06;19382;63400543000469;2.0000;39.9800;7898932370734;387;JUAZEIRO BA;True;14573
5102;2023-07-06;19382;63400543000469;2.0000;39.9800;7898932370840;387;JUAZEIRO BA;True;14573
5102;2023-07-07;19436;63400543000469;2.0000;39.9800;7898932370727;390;ALAGOINHAS BA;True;7579
5102;2023-07-07;19493;63400543000469;4.0000;79.9600;7898932370901;395;ITABERABA BA;True;9240
5102;2023-07-07;19514;63400543000469;3.0000;59.9700;7898932370734;390;ALAGOINHAS BA;True;7380
5102;2023-07-07;19514;63400543000469;6.0000;119.9400;7898932370710;390;ALAGOINHAS BA;True;7380
5102;2023-07-07;19522;63400543000469;2.0000;41.9800;7898932370734;390;ALAGOINHAS BA;True;7145
5102;2023-07-07;19523;63400543000469;2.0000;39.9800;7898932370710;390;ALAGOINHAS BA;True;7139
5102;2023-07-10;19541;63400543000469;1.0000;20.9900;7898932370901;410;JEQUIE BA;True;14338
5102;2023-07-11;19705;63400543000469;2.0000;39.9800;7898932370727;409;ITAPETINGA BA;True;8308
5102;2023-07-11;19738;63400543000469;8.0000;159.9200;7898932370710;401;CENTRO SAL BA;True;7388
5102;2023-07-11;19738;63400543000469;8.0000;159.9200;7898932370734;401;CENTRO SAL BA;True;7388
5102;2023-07-12;19870;63400543000469;2.0000;39.9800;7898932370840;405;BARREIRAS BA;True;14232
5102;2023-07-12;19892;63400543000469;5.0000;99.9500;7898932370901;391;LAURO DE F. BA;True;6181
5102;2023-07-12;19957;63400543000469;2.0000;39.9800;7898932370840;405;BARREIRAS BA;True;6546
5102;2023-07-12;19958;63400543000469;6.0000;119.9400;7898932370840;405;BARREIRAS BA;True;6237
5102;2023-07-12;19966;63400543000469;2.0000;39.9800;7898932370710;400;CAMACARI BA;True;14570
5102;2023-07-12;19972;63400543000469;2.0000;39.9800;7898932370840;410;JEQUIE BA;True;6493
5102;2023-07-13;20086;63400543000469;5.0000;99.9500;7898932370727;405;BARREIRAS BA;True;8567
5102;2023-07-13;20099;63400543000469;2.0000;39.9800;7898932370901;409;ITAPETINGA BA;True;6824
5102;2023-07-13;20126;63400543000469;12.0000;239.8800;7898932370857;403;VALENCA 01 BA;True;6654
5102;2023-07-14;20267;63400543000469;2.0000;39.9800;7898932370727;403;VALENCA 01 BA;True;8590
5102;2023-07-17;20315;63400543000469;3.0000;59.9700;7898932370918;391;LAURO DE F. BA;True;7309
5102;2023-07-17;20320;63400543000469;2.0000;39.9800;7898932370857;391;LAURO DE F. BA;True;7001
5102;2023-07-17;20320;63400543000469;3.0000;59.9700;7898932370888;391;LAURO DE F. BA;True;7001
5102;2023-06-16;17385;63400543000469;4.0000;76.1600;7898932370727;390;ALAGOINHAS BA;True;7157
5102;2023-06-19;17586;63400543000469;3.0000;57.1200;7898932370727;390;ALAGOINHAS BA;True;6861
5102;2023-06-21;17884;63400543000469;25.0000;476.0000;7898932370727;391;LAURO DE F. BA;True;6080
5102;2023-06-22;17989;63400543000469;2.0000;39.9800;7898932370727;390;ALAGOINHAS BA;True;8599
5102;2023-06-22;17989;63400543000469;2.0000;39.9800;7898932370840;390;ALAGOINHAS BA;True;8599
5102;2023-06-22;17990;63400543000469;2.0000;39.9800;7898932370710;387;JUAZEIRO BA;True;6389
5102;2023-06-22;17993;63400543000469;12.0000;239.8800;7898932370734;387;JUAZEIRO BA;True;7589
5102;2023-06-22;18029;63400543000469;2.0000;39.9800;7898932370901;410;JEQUIE BA;True;14220
5102;2023-06-22;18036;63400543000469;1.0000;19.9900;7898932370871;391;LAURO DE F. BA;True;7983
5102;2023-06-22;18037;63400543000469;4.0000;79.9600;7898932370734;395;ITABERABA BA;True;6597
5102;2023-06-22;18055;63400543000469;6.0000;119.9400;7898932370888;390;ALAGOINHAS BA;True;7204
5102;2023-06-22;18058;63400543000469;8.0000;159.9200;7898932370888;391;LAURO DE F. BA;True;6080
5102;2023-06-22;18068;63400543000469;2.0000;39.9800;7898932370727;410;JEQUIE BA;True;6375
5102;2023-06-22;18074;63400543000469;6.0000;119.9400;7898932370888;410;JEQUIE BA;True;13870
5102;2023-06-22;18088;63400543000469;1.0000;19.9900;7898932370918;389;CAJAZEIRAS BA;True;14292
5102;2023-06-23;18109;63400543000469;2.0000;39.9800;7898932370888;410;JEQUIE BA;True;14276
5102;2023-06-23;18114;63400543000469;8.0000;159.9200;7898932370918;387;JUAZEIRO BA;True;2015
5102;2023-06-23;18119;63400543000469;2.0000;39.9800;7898932370918;395;ITABERABA BA;True;8671
5102;2023-06-23;18120;63400543000469;3.0000;59.9700;7898932370888;409;ITAPETINGA BA;True;8000
5102;2023-06-23;18128;63400543000469;4.0000;79.9600;7898932370734;395;ITABERABA BA;True;6151
5102;2023-06-23;18145;63400543000469;3.0000;59.9700;7898932370888;395;ITABERABA BA;True;6057
5102;2023-06-23;18145;63400543000469;4.0000;79.9600;7898932370710;395;ITABERABA BA;True;6057
5102;2023-06-23;18146;63400543000469;2.0000;39.9800;7898932370871;395;ITABERABA BA;True;14457
5102;2023-06-23;18146;63400543000469;3.0000;59.9700;7898932370727;395;ITABERABA BA;True;14457
5102;2023-06-23;18149;63400543000469;24.0000;479.7600;7898932370734;393;F SANTANA BA 01;True;8635
5102;2023-06-23;18151;63400543000469;6.0000;119.9400;7898932370871;387;JUAZEIRO BA;True;7589
5102;2023-06-23;18151;63400543000469;6.0000;119.9400;7898932370918;387;JUAZEIRO BA;True;7589
5102;2023-06-23;18182;63400543000469;2.0000;39.9800;7898932370888;390;ALAGOINHAS BA;True;8865
5102;2023-06-26;18194;63400543000469;6.0000;119.9400;7898932370857;387;JUAZEIRO BA;True;6199
5102;2023-06-27;18311;63400543000469;6.0000;119.9400;7898932370871;388;ST ANTONIO J BA;True;7561
5102;2023-06-27;18332;63400543000469;2.0000;39.9800;7898932370888;396;JACOBINA BA;True;14514
5102;2023-06-27;18332;63400543000469;2.0000;41.9800;7898932370857;396;JACOBINA BA;True;14514
5102;2023-06-27;18335;63400543000469;2.0000;39.9800;7898932370734;390;ALAGOINHAS BA;True;7186
5102;2023-06-27;18348;63400543000469;2.0000;39.9800;7898932370734;412;T DE FREITAS BA;True;14329
5102;2023-06-28;18441;63400543000469;3.0000;59.9700;7898932370727;387;JUAZEIRO BA;True;7320
5102;2023-06-28;18460;63400543000469;2.0000;39.9800;7898932370710;395;ITABERABA BA;True;8752
5102;2023-06-28;18462;63400543000469;1.0000;20.9900;7898932370727;395;ITABERABA BA;True;8751
5102;2023-06-28;18489;63400543000469;2.0000;39.9800;7898932370857;405;BARREIRAS BA;True;6237
5102;2023-06-28;18510;63400543000469;2.0000;39.9800;7898932370710;395;ITABERABA BA;True;6835
5102;2023-06-28;18547;63400543000469;2.0000;39.9800;7898932370710;394;IRECE BA;True;6739
5102;2023-06-29;18702;63400543000469;2.0000;39.9800;7898932370901;390;ALAGOINHAS BA;True;6157
5102;2023-06-29;18709;63400543000469;2.0000;39.9800;7898932370734;401;CENTRO SAL BA;True;8004
5102;2023-07-03;18974;63400543000469;2.0000;39.9800;7898932370857;391;LAURO DE F. BA;True;9187
5102;2023-07-03;18975;63400543000469;2.0000;39.9800;7898932370727;391;LAURO DE F. BA;True;8087
5102;2023-07-03;18993;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;6597
5102;2023-07-03;19032;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;9237
5102;2023-07-03;19032;63400543000469;2.0000;39.9800;7898932370857;395;ITABERABA BA;True;9237
5102;2023-07-04;19108;63400543000469;4.0000;79.9600;7898932370710;391;LAURO DE F. BA;True;14247
5102;2023-07-04;19108;63400543000469;4.0000;79.9600;7898932370901;391;LAURO DE F. BA;True;14247
5102;2023-07-05;19182;63400543000469;6.0000;119.9400;7898932370840;403;VALENCA 01 BA;True;6343
5102;2023-07-06;19320;63400543000469;4.0000;79.9600;7898932370727;403;VALENCA 01 BA;True;6796
5102;2023-07-06;19334;63400543000469;5.0000;99.9500;7898932370734;405;BARREIRAS BA;True;8567
5102;2023-07-06;19365;63400543000469;2.0000;39.9800;7898932370734;389;CAJAZEIRAS BA;True;14602
5102;2023-07-06;19403;63400543000469;6.0000;119.9400;7898932370727;403;VALENCA 01 BA;True;8080
5102;2023-07-07;19489;63400543000469;2.0000;39.9800;7898932370734;391;LAURO DE F. BA;True;7253
5102;2023-07-07;19512;63400543000469;10.0000;199.9000;7898932370734;390;ALAGOINHAS BA;True;7141
5102;2023-07-07;19519;63400543000469;8.0000;159.9200;7898932370734;390;ALAGOINHAS BA;True;7373
5102;2023-07-07;19520;63400543000469;4.0000;79.9600;7898932370727;390;ALAGOINHAS BA;True;7138
5102;2023-07-07;19520;63400543000469;6.0000;119.9400;7898932370734;390;ALAGOINHAS BA;True;7138
5102;2023-06-19;17601;63400543000469;6.0000;114.2400;7898932370727;387;JUAZEIRO BA;True;7839
5102;2023-06-22;17947;63400543000469;6.0000;119.9400;7898932370727;387;JUAZEIRO BA;True;2015
5102;2023-06-22;17984;63400543000469;6.0000;119.9400;7898932370840;390;ALAGOINHAS BA;True;6201
5102;2023-06-22;17992;63400543000469;2.0000;39.9800;7898932370734;402;SUBURBANA BA;True;14320
5102;2023-06-22;18015;63400543000469;2.0000;39.9800;7898932370857;395;ITABERABA BA;True;8669
5102;2023-06-22;18021;63400543000469;5.0000;99.9500;7898932370734;405;BARREIRAS BA;True;8567
5102;2023-06-22;18029;63400543000469;2.0000;39.9800;7898932370734;410;JEQUIE BA;True;14220
5102;2023-06-22;18032;63400543000469;4.0000;79.9600;7898932370871;390;ALAGOINHAS BA;True;6861
5102;2023-06-22;18032;63400543000469;4.0000;79.9600;7898932370918;390;ALAGOINHAS BA;True;6861
5102;2023-06-22;18037;63400543000469;4.0000;79.9600;7898932370710;395;ITABERABA BA;True;6597
5102;2023-06-22;18062;63400543000469;2.0000;39.9800;7898932370888;391;LAURO DE F. BA;True;6404
5102;2023-06-22;18066;63400543000469;1.0000;19.9900;7898932370888;389;CAJAZEIRAS BA;True;9275
5102;2023-06-22;18067;63400543000469;1.0000;19.9900;7898932370871;413;V CONQUISTA BA;True;14054
5102;2023-06-22;18067;63400543000469;1.0000;19.9900;7898932370918;413;V CONQUISTA BA;True;14054
5102;2023-06-22;18068;63400543000469;2.0000;39.9800;7898932370840;410;JEQUIE BA;True;6375
5102;2023-06-22;18070;63400543000469;1.0000;19.9900;7898932370888;388;ST ANTONIO J BA;True;7329
5102;2023-06-23;18100;63400543000469;2.0000;39.9800;7898932370727;395;ITABERABA BA;True;8671
5102;2023-06-23;18105;63400543000469;6.0000;119.9400;7898932370918;387;JUAZEIRO BA;True;7317
5102;2023-06-23;18105;63400543000469;7.0000;139.9300;7898932370888;387;JUAZEIRO BA;True;7317
5102;2023-06-23;18108;63400543000469;4.0000;79.9600;7898932370871;409;ITAPETINGA BA;True;6824
5102;2023-06-23;18108;63400543000469;4.0000;79.9600;7898932370918;409;ITAPETINGA BA;True;6824
5102;2023-06-23;18110;63400543000469;6.0000;119.9400;7898932370888;391;LAURO DE F. BA;True;6590
5102;2023-06-23;18110;63400543000469;6.0000;119.9400;7898932370918;391;LAURO DE F. BA;True;6590
5102;2023-06-23;18110;63400543000469;8.0000;159.9200;7898932370727;391;LAURO DE F. BA;True;6590
5102;2023-06-23;18128;63400543000469;3.0000;59.9700;7898932370888;395;ITABERABA BA;True;6151
5102;2023-06-23;18128;63400543000469;4.0000;79.9600;7898932370710;395;ITABERABA BA;True;6151
5102;2023-06-23;18146;63400543000469;3.0000;59.9700;7898932370840;395;ITABERABA BA;True;14457
5102;2023-06-23;18170;63400543000469;2.0000;39.9800;7898932370888;391;LAURO DE F. BA;True;7474
5102;2023-06-26;18217;63400543000469;2.0000;39.9800;7898932370840;402;SUBURBANA BA;True;6279
5102;2023-06-26;18219;63400543000469;6.0000;119.9400;7898932370710;405;BARREIRAS BA;True;8446
5102;2023-06-26;18225;63400543000469;2.0000;39.9800;7898932370918;403;VALENCA 01 BA;True;13869
5102;2023-06-26;18235;63400543000469;4.0000;79.9600;7898932370901;400;CAMACARI BA;True;9119
5102;2023-06-27;18335;63400543000469;2.0000;39.9800;7898932370901;390;ALAGOINHAS BA;True;7186
5102;2023-06-27;18348;63400543000469;2.0000;39.9800;7898932370901;412;T DE FREITAS BA;True;14329
5102;2023-06-28;18473;63400543000469;2.0000;39.9800;7898932370727;410;JEQUIE BA;True;6493
5102;2023-06-28;18489;63400543000469;2.0000;39.9800;7898932370901;405;BARREIRAS BA;True;6237
5102;2023-06-28;18504;63400543000469;1.0000;19.9900;7898932370888;388;ST ANTONIO J BA;True;6225
5102;2023-06-28;18504;63400543000469;2.0000;39.9800;7898932370710;388;ST ANTONIO J BA;True;6225
5102;2023-06-28;18510;63400543000469;2.0000;39.9800;7898932370734;395;ITABERABA BA;True;6835
5102;2023-06-28;18547;63400543000469;2.0000;39.9800;7898932370840;394;IRECE BA;True;6739
5102;2023-06-29;18655;63400543000469;3.0000;59.9700;7898932370857;395;ITABERABA BA;True;7554
5102;2023-06-29;18702;63400543000469;2.0000;39.9800;7898932370734;390;ALAGOINHAS BA;True;6157
5102;2023-06-30;18802;63400543000469;3.0000;59.9700;7898932370727;395;ITABERABA BA;True;9239
5102;2023-06-30;18872;63400543000469;2.0000;39.9800;7898932370727;395;ITABERABA BA;True;8742
5102;2023-07-03;18974;63400543000469;2.0000;39.9800;7898932370727;391;LAURO DE F. BA;True;9187
5102;2023-07-03;18975;63400543000469;2.0000;39.9800;7898932370857;391;LAURO DE F. BA;True;8087
5102;2023-07-03;18982;63400543000469;20.0000;399.8000;7898932370710;412;T DE FREITAS BA;True;6443
5102;2023-07-03;19032;63400543000469;2.0000;39.9800;7898932370901;395;ITABERABA BA;True;9237
5102;2023-07-03;19057;63400543000469;2.0000;39.9800;7898932370727;403;VALENCA 01 BA;True;14147
5102;2023-07-04;19108;63400543000469;4.0000;79.9600;7898932370734;391;LAURO DE F. BA;True;14247
5102;2023-07-05;19182;63400543000469;6.0000;119.9400;7898932370727;403;VALENCA 01 BA;True;6343
5102;2023-07-05;19204;63400543000469;3.0000;59.9700;7898932370727;403;VALENCA 01 BA;True;14147
5102;2023-07-06;19320;63400543000469;4.0000;79.9600;7898932370840;403;VALENCA 01 BA;True;6796
5102;2023-07-06;19365;63400543000469;2.0000;39.9800;7898932370710;389;CAJAZEIRAS BA;True;14602
5102;2023-07-06;19382;63400543000469;2.0000;39.9800;7898932370857;387;JUAZEIRO BA;True;14573
5102;2023-07-07;19436;63400543000469;2.0000;39.9800;7898932370710;390;ALAGOINHAS BA;True;7579
5102;2023-07-07;19479;63400543000469;6.0000;119.9400;7898932370710;395;ITABERABA BA;True;6648
5102;2023-07-10;19541;63400543000469;2.0000;39.9800;7898932370857;410;JEQUIE BA;True;14338
5102;2023-07-11;19707;63400543000469;2.0000;39.9800;7898932370857;387;JUAZEIRO BA;True;7462
5102;2023-07-11;19777;63400543000469;1.0000;20.9900;7898932370727;410;JEQUIE BA;True;13802
5102;2023-07-11;19777;63400543000469;2.0000;39.9800;7898932370710;410;JEQUIE BA;True;13802
5102;2023-07-11;19799;63400543000469;6.0000;119.9400;7898932370734;412;T DE FREITAS BA;True;6261
5102;2023-07-11;19850;63400543000469;2.0000;39.9800;7898932370727;387;JUAZEIRO BA;True;7099
5102;2023-07-11;19853;63400543000469;2.0000;39.9800;7898932370727;412;T DE FREITAS BA;True;14575
5102;2023-07-12;19892;63400543000469;5.0000;99.9500;7898932370727;391;LAURO DE F. BA;True;6181
5102;2023-07-12;19954;63400543000469;3.0000;59.9700;7898932370734;396;JACOBINA BA;True;1217
5102;2023-07-12;19957;63400543000469;2.0000;39.9800;7898932370734;405;BARREIRAS BA;True;6546
5102;2023-07-12;19958;63400543000469;4.0000;79.9600;7898932370710;405;BARREIRAS BA;True;6237
